option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,415.0,2025-03-31,0.01652400431253171,78.77,79.38,0,5,0.662464,0.9999997930487212,6.48475062015156e-8,-7.288289101011581e-7,2.060164427179674e-5
call,416.0,2025-03-31,0.01652400431253171,77.77,78.39,0,0,0.654213,0.9999996968558341,9.36429053274228e-8,-1.08077724636468e-6,2.106262902626371e-5
put,416.0,2025-03-31,0.016524036022323694,0.01,0.03,0,294,0.472624,-3.031441659e-7,9.36429053274228e-8,-1.08077724636468e-6,2.106262902626371e-5
put,417.0,2025-03-31,0.016524036022323694,0.01,0.03,0,412,0.480828,-4.544144705e-7,1.3811787902364766e-7,-1.6424907627481267e-6,2.1732681398508748e-5
call,417.0,2025-03-31,0.01652400431253171,76.77,77.39,0,0,0.645983,0.9999995455855295,1.3811787902364766e-7,-1.6424907627481267e-6,2.1732681398508748e-5
put,418.0,2025-03-31,0.016524036022323694,0.01,0.03,0,214,0.474566,-6.30741262e-7,1.8969821996283065e-7,-2.2987441108970734e-6,2.1738187502918944e-5
call,418.0,2025-03-31,0.01652400431253171,75.78,76.39,0,0,0.63417,0.999999369258738,1.8969821996283065e-7,-2.2987441108970734e-6,2.1738187502918944e-5
put,419.0,2025-03-31,0.016524036022323694,0.01,0.03,0,190,0.46832,-9.094971519e-7,2.694731377426949e-7,-3.357470467184658e-6,2.2978525225986647e-5
call,419.0,2025-03-31,0.01652400431253171,74.78,75.39,0,0,0.629585,0.9999990905028481,2.694731377426949e-7,-3.357470467184658e-6,2.2978525225986647e-5
put,420.0,2025-03-31,0.016524036022323694,0.02,0.03,157,38063,0.46209,-1.3339391046e-6,3.887224858254614e-7,-4.994210816059726e-6,2.475568292360028e-5
call,420.0,2025-03-31,0.01652400431253171,73.78,74.39,7,7,0.621416,0.9999986660608954,3.887224858254614e-7,-4.994210816059726e-6,2.475568292360028e-5
put,421.0,2025-03-31,0.016524036022323694,0.02,0.03,0,235,0.455876,-1.8155421186e-6,5.234132968747289e-7,-6.854956358509981e-6,2.47706858235655e-5
call,421.0,2025-03-31,0.01652400431253171,72.78,73.39,0,0,0.613268,0.9999981844578814,5.234132968747289e-7,-6.854956358509981e-6,2.47706858235655e-5
put,422.0,2025-03-31,0.016524036022323694,0.02,0.03,0,259,0.449677,-2.5741320324e-6,7.306474859116433e-7,-9.849481875518315e-6,2.7939972824874535e-5
call,422.0,2025-03-31,0.01652400431253171,71.78,72.39,0,0,0.605139,0.9999974258679676,7.306474859116433e-7,-9.849481875518315e-6,2.7939972824874535e-5
put,423.0,2025-03-31,0.016524036022323694,0.02,0.03,0,769,0.443494,-3.6951583651e-6,1.0311458025508652e-6,-1.4344573087441467e-5,3.2415029863637076e-5
call,423.0,2025-03-31,0.01652400431253171,70.78,71.39,0,0,0.597031,0.9999963048416349,1.0311458025508652e-6,-1.4344573087441467e-5,3.2415029863637076e-5
put,424.0,2025-03-31,0.016524036022323694,0.02,0.03,0,79,0.437326,-4.9463567333e-6,1.3650616239351228e-6,-1.9371020033255126e-5,3.2453916983232526e-5
call,424.0,2025-03-31,0.01652400431253171,69.79,70.39,0,0,0.592037,0.9999950536432667,1.3650616239351228e-6,-1.9371020033255126e-5,3.2453916983232526e-5
put,425.0,2025-03-31,0.016524036022323694,0.02,0.03,7,2775,0.431173,-6.8909865668e-6,1.871331698594327e-6,-2.7359814928360758e-5,4.015154019654685e-5
call,425.0,2025-03-31,0.01652400431253171,68.79,69.39,0,2,0.583765,0.9999931090134332,1.871331698594327e-6,-2.7359814928360758e-5,4.015154019654685e-5
put,426.0,2025-03-31,0.016524036022323694,0.02,0.03,0,305,0.425036,-9.6848344944e-6,2.584631526060953e-6,-3.9024757190630296e-5,5.085994080703754e-5
call,426.0,2025-03-31,0.01652400431253171,67.79,68.39,0,0,0.575513,0.9999903151655056,2.584631526060953e-6,-3.9024757190630296e-5,5.085994080703754e-5
put,427.0,2025-03-31,0.016524036022323694,0.02,0.03,0,446,0.418915,-1.27801260803e-5,3.371273224008251e-6,-5.197453686384784e-5,5.095592083848721e-5
call,427.0,2025-03-31,0.01652400431253171,66.79,67.4,0,0,0.567282,0.9999872198739197,3.371273224008251e-6,-5.197453686384784e-5,5.095592083848721e-5
put,428.0,2025-03-31,0.016524036022323694,0.02,0.03,0,211,0.412809,-1.748786908e-5,4.53717034778603e-6,-7.213097600179936e-5,6.874201075154214e-5
call,428.0,2025-03-31,0.01652400431253171,65.79,66.4,0,0,0.58245,0.99998251213092,4.53717034778603e-6,-7.213097600179936e-5,6.874201075154214e-5
call,429.0,2025-03-31,0.01652400431253171,64.79,65.4,0,0,0.550879,0.9999759282539298,6.135227023901568e-6,-0.00010079553213668617,9.311178556133083e-5
put,429.0,2025-03-31,0.016524036022323694,0.02,0.03,0,234,0.406718,-2.40717460702e-5,6.135227023901568e-6,-0.00010079553213668617,9.311178556133083e-5
put,430.0,2025-03-31,0.016524036022323694,0.02,0.03,13,20600,0.400642,-3.13704853072e-5,7.897618660837092e-6,-0.00013264947332958672,9.333758843923177e-5
call,430.0,2025-03-31,0.01652400431253171,63.8,64.4,4,5,0.536864,0.9999686295146928,7.897618660837092e-6,-0.00013264947332958672,9.333758843923177e-5
put,431.0,2025-03-31,0.016524036022323694,0.02,0.03,10,548,0.394582,-4.21565341651e-5,1.0433660399467482e-5,-0.00018085512426669755,0.00013246130913229323
call,431.0,2025-03-31,0.01652400431253171,62.8,63.4,0,0,0.534557,0.9999578434658349,1.0433660399467482e-5,-0.00018085512426669755,0.00013246130913229323
put,432.0,2025-03-31,0.016524036022323694,0.02,0.03,0,701,0.388536,-5.68541261254e-5,1.381851880307785e-5,-0.00024768123898894173,0.00018524224859790088
call,432.0,2025-03-31,0.01652400431253171,61.8,62.4,0,0,0.551625,0.9999431458738746,1.381851880307785e-5,-0.00024768123898894173,0.00018524224859790088
put,433.0,2025-03-31,0.01652400431253171,0.02,0.03,1,879,0.382522,-7.32736736914e-5,1.7576097647770382e-5,-0.0003225697852276954,0.00018574905801434504
call,433.0,2025-03-31,0.01652400431253171,60.8,61.4,0,0,0.560015,0.9999267263263086,1.7576097647770382e-5,-0.0003225697852276954,0.00018574905801434504
put,434.0,2025-03-31,0.01652400431253171,0.02,0.03,0,328,0.376415,-9.67048481545e-5,2.2795394376059822e-5,-0.0004320603299377537,0.00026772668169440126
call,434.0,2025-03-31,0.01652400431253171,59.8,60.4,0,0,0.513135,0.9999032951518455,2.2795394376059822e-5,-0.0004320603299377537,0.00026772668169440126
put,435.0,2025-03-31,0.016524036022323694,0.02,0.03,2,2392,0.376142,-0.0001278374340346,2.958403257450159e-5,-0.0005801159230054326,0.00037658211575845976
call,435.0,2025-03-31,0.01652400431253171,58.81,59.4,0,2,0.505061,0.9998721625659654,2.958403257450159e-5,-0.0005801159230054326,0.00037658211575845976
put,436.0,2025-03-31,0.016524036022323694,0.02,0.03,6,168,0.370064,-0.0001631073646362,3.721253158489075e-5,-0.0007485807591628443,0.0003776682759994815
call,436.0,2025-03-31,0.01652400431253171,57.81,58.41,0,0,0.497007,0.9998368926353638,3.721253158489075e-5,-0.0007485807591628443,0.0003776682759994815
put,437.0,2025-03-31,0.01652400431253171,0.03,0.04,30,330,0.371269,-0.0002114504477034,4.73910873091458e-5,-0.000985151519745772,0.0005413716372153181
call,437.0,2025-03-31,0.01652400431253171,56.81,57.41,0,5,0.509939,0.9997885495522966,4.73910873091458e-5,-0.000985151519745772,0.0005413716372153181
put,438.0,2025-03-31,0.01652400431253171,0.02,0.04,0,131,0.365033,-0.0002741207531299,6.0301528933198704e-5,-0.0012973755302827892,0.0007552511652274626
call,438.0,2025-03-31,0.01652400431253171,55.81,56.41,0,1,0.480958,0.9997258792468701,6.0301528933198704e-5,-0.0012973755302827892,0.0007552511652274626
put,439.0,2025-03-31,0.016524036022323694,0.03,0.04,1,354,0.358811,-0.0003465161068754,7.50548504727889e-5,-0.0016602945179394733,0.0007574755408753271
call,439.0,2025-03-31,0.01652400431253171,54.82,55.41,0,0,0.472964,0.9996534838931246,7.50548504727889e-5,-0.0016602945179394733,0.0007574755408753271
put,440.0,2025-03-31,0.016524036022323694,0.03,0.04,42,3413,0.352564,-0.0004413925951569,9.389075762934682e-5,-0.0021473457717740238,0.0010691411056700623
call,440.0,2025-03-31,0.01652400431253171,53.82,54.41,7,1720,0.467886,0.9995586074048431,9.389075762934682e-5,-0.0021473457717740238,0.0010691411056700623
put,441.0,2025-03-31,0.016524036022323694,0.03,0.04,8,427,0.34627,-0.0005614637936969,0.00011720504516648988,-0.002775005209673581,0.0014696210116479525
call,441.0,2025-03-31,0.01652400431253171,52.82,53.41,0,979,0.459929,0.9994385362063031,0.00011720504516648988,-0.002775005209673581,0.0014696210116479525
call,442.0,2025-03-31,0.01652400431253171,51.82,52.42,0,135,0.451991,0.99929643950727,0.00014439455760919073,-0.0035244631891010437,0.001473977052161725
put,442.0,2025-03-31,0.01652400431253171,0.03,0.04,3,227,0.339992,-0.00070356049273,0.00014439455760919073,-0.0035244631891010437,0.001473977052161725
put,443.0,2025-03-31,0.01652400431253171,0.03,0.04,1,4150,0.33373,-0.0008809455999597,0.0001775149721146906,-0.0044813547867132274,0.0020398224471040454
call,443.0,2025-03-31,0.01652400431253171,50.83,51.42,0,33,0.443912,0.9991190544000403,0.0001775149721146906,-0.0044813547867132274,0.0020398224471040454
put,444.0,2025-03-31,0.01652400431253171,0.03,0.04,55,770,0.327483,-0.0011002277879831,0.00021755015858951948,-0.005685913107050804,0.0027546058040747684
call,444.0,2025-03-31,0.01652400431253171,49.83,50.42,0,95,0.435768,0.9988997722120169,0.00021755015858951948,-0.005685913107050804,0.0027546058040747684
put,445.0,2025-03-31,0.016524036022323694,0.03,0.04,25,3648,0.330845,-0.0013670998125577,0.0002653094028000698,-0.007170712333914534,0.0027627683131000347
call,445.0,2025-03-31,0.01652400431253171,48.83,49.42,0,73,0.430026,0.9986329001874423,0.0002653094028000698,-0.007170712333914534,0.0027627683131000347
put,446.0,2025-03-31,0.01652416286149163,0.03,0.04,7,917,0.324421,-0.001683516431311,0.00032072034798402016,-0.0089674275791209,0.0037425624274696643
call,446.0,2025-03-31,0.01652400431253171,47.84,48.43,0,164,0.43619,0.998316483568689,0.00032072034798402016,-0.0089674275791209,0.0037425624274696643
put,447.0,2025-03-31,0.016524321410451546,0.04,0.05,238,901,0.318013,-0.0020658487170497,0.0003861916187563736,-0.011177671378651551,0.004958684084594051
call,447.0,2025-03-31,0.01652400431253171,46.84,47.43,0,248,0.413836,0.9979341512829503,0.0003861916187563736,-0.011177671378651551,0.004958684084594051
put,448.0,2025-03-31,0.016524036022323694,0.04,0.05,1,1118,0.311622,-0.0025457172712061,0.000466152356845728,-0.014002100045357836,0.0049733280238712235
call,448.0,2025-03-31,0.01652400431253171,45.85,46.43,0,17,0.408147,0.9974542827287939,0.000466152356845728,-0.014002100045357836,0.0049733280238712235
put,449.0,2025-03-31,0.01652400431253171,0.04,0.05,0,302,0.308754,-0.0030850491382638,0.0005544783958952485,-0.017231196887007867,0.006591347269328968
call,449.0,2025-03-31,0.01652400431253171,44.85,45.44,0,85,0.397725,0.9969149508617362,0.0005544783958952485,-0.017231196887007867,0.006591347269328968
put,450.0,2025-03-31,0.01652400431253171,0.04,0.05,501,10020,0.306236,-0.0037225636512765,0.0006566091024335893,-0.02111487522394014,0.007744719225204646
call,450.0,2025-03-31,0.01652400431253171,43.86,44.44,18,364,0.392074,0.9962774363487235,0.0006566091024335893,-0.02111487522394014,0.007744719225204646
put,451.0,2025-03-31,0.016524036022323694,0.05,0.06,1,801,0.29979,-0.0045491221234817,0.0007841951983963378,-0.026277853555375735,0.00858867462485777
call,451.0,2025-03-31,0.01652400431253171,42.86,43.44,0,76,0.38644,0.9954508778765183,0.0007841951983963378,-0.026277853555375735,0.00858867462485777
put,452.0,2025-03-31,0.016524036022323694,0.05,0.06,5,294,0.29619,-0.0054289996853174,0.0009185390853961877,-0.03184125714321055,0.011136381328856238
call,452.0,2025-03-31,0.01652400431253171,41.87,42.45,0,116,0.378432,0.9945710003146826,0.0009185390853961877,-0.03184125714321055,0.011136381328856238
put,453.0,2025-03-31,0.01652400431253171,0.05,0.07,25,261,0.293115,-0.0064778901456232,0.0010744218808470933,-0.03859033763980688,0.011168115309266197
call,453.0,2025-03-31,0.01652400431253171,40.87,41.45,0,50,0.368115,0.9935221098543768,0.0010744218808470933,-0.03859033763980688,0.011168115309266197
put,454.0,2025-03-31,0.01652400431253171,0.06,0.07,30,350,0.289149,-0.0075782793937362,0.0012372172736002734,-0.04570770410892607,0.0142164696039206
call,454.0,2025-03-31,0.01652400431253171,39.88,40.46,0,63,0.363972,0.9924217206062638,0.0012372172736002734,-0.04570770410892607,0.0142164696039206
call,455.0,2025-03-31,0.01652400431253171,38.89,39.46,0,182,0.35776,0.9912532909354397,0.0014097892639539729,-0.05324434781664908,0.014250517586616662
put,455.0,2025-03-31,0.01652400431253171,0.06,0.08,507,4808,0.285187,-0.0087467090645603,0.0014097892639539729,-0.05324434781664908,0.014250517586616662
put,456.0,2025-03-31,0.01652400431253171,0.07,0.08,1,670,0.281417,-0.0099816365504468,0.0015919316784311043,-0.061232351365584,0.01807564175727004
call,456.0,2025-03-31,0.01652400431253171,37.89,38.47,0,105,0.378105,0.9900183634495532,0.0015919316784311043,-0.061232351365584,0.01807564175727004
put,457.0,2025-03-31,0.01652400431253171,0.08,0.09,54,237,0.27698,-0.0114973515024354,0.00180817939548988,-0.07126171242015167,0.018109997124098855
call,457.0,2025-03-31,0.01652400431253171,36.9,37.48,0,123,0.46032,0.9885026484975646,0.00180817939548988,-0.07126171242015167,0.018109997124098855
put,458.0,2025-03-31,0.01652400431253171,0.08,0.09,43,803,0.275078,-0.0133801215805152,0.0020663426696042987,-0.08409473600958534,0.022599965330673835
call,458.0,2025-03-31,0.01652400431253171,35.91,36.49,0,104,0.333313,0.9866198784194848,0.0020663426696042987,-0.08409473600958534,0.022599965330673835
put,459.0,2025-03-31,0.016524131151699643,0.09,0.1,28,474,0.272269,-0.0151559571513556,0.002316292815009034,-0.0959172568030209,0.022650747207103396
call,459.0,2025-03-31,0.01652400431253171,34.92,35.5,1,32,0.327181,0.9848440428486444,0.002316292815009034,-0.0959172568030209,0.022650747207103396
put,460.0,2025-03-31,0.01652400431253171,0.1,0.11,291,4151,0.268708,-0.0173050122014448,0.002607800661065111,-0.11065034926830156,0.02810971760072265
call,460.0,2025-03-31,0.01652400431253171,33.93,34.51,3,405,0.324491,0.9826949877985552,0.002607800661065111,-0.11065034926830156,0.02810971760072265
put,461.0,2025-03-31,0.01652400431253171,0.11,0.12,71,647,0.264956,-0.0194597946820928,0.00290472498839374,-0.12522241330559108,0.0343729477285621
call,461.0,2025-03-31,0.01652400431253171,32.95,33.52,0,27,0.317778,0.9805402053179072,0.00290472498839374,-0.12522241330559108,0.0343729477285621
put,462.0,2025-03-31,0.01652400431253171,0.12,0.14,152,612,0.262342,-0.0222643966835491,0.003268866197078802,-0.14495511237937736,0.03445370715523096
call,462.0,2025-03-31,0.01652400431253171,31.96,32.53,0,101,0.309427,0.9777356033164509,0.003268866197078802,-0.14495511237937736,0.03445370715523096
put,463.0,2025-03-31,0.01652400431253171,0.14,0.15,34,704,0.259622,-0.0249675914155061,0.0036294227375179987,-0.15919595976568723,0.034540398730848604
call,463.0,2025-03-31,0.01652400431253171,30.98,31.55,0,98,0.304415,0.9750324085844939,0.0036294227375179987,-0.15919595976568723,0.034540398730848604
put,464.0,2025-03-31,0.01652400431253171,0.15,0.17,148,1165,0.256086,-0.0282833386583986,0.004050700875404523,-0.16735202091630988,0.04195413045733978
call,464.0,2025-03-31,0.01652400431253171,30.0,30.57,16,195,0.2992,0.9717166613416014,0.004050700875404523,-0.16735202091630988,0.04195413045733978
put,465.0,2025-03-31,0.01652400431253171,0.17,0.18,1474,10512,0.253294,-0.031663106346384,0.004485179374733373,-0.1753307959140649,0.05029050316567294
call,465.0,2025-03-31,0.01652400431253171,29.02,29.59,0,501,0.294824,0.968336893653616,0.004485179374733373,-0.1753307959140649,0.05029050316567294
put,466.0,2025-03-31,0.01652400431253171,0.19,0.21,33,5229,0.25021,-0.0356550245586312,0.004979157929722466,-0.18428353897307306,0.05040330807327855
call,466.0,2025-03-31,0.01652400431253171,28.04,28.61,1,225,0.287648,0.9643449754413688,0.004979157929722466,-0.18428353897307306,0.05040330807327855
put,467.0,2025-03-31,0.01652400431253171,0.22,0.23,355,478,0.248384,-0.0394428691670176,0.005468610160413257,-0.19235332064810243,0.057936127374041906
call,467.0,2025-03-31,0.01652400431253171,27.06,27.64,5,113,0.284718,0.9605571308329824,0.005468610160413257,-0.19235332064810243,0.057936127374041906
put,468.0,2025-03-31,0.01652400431253171,0.25,0.26,545,1011,0.245379,-0.0439669492058494,0.006026534230046987,-0.20129833812102763,0.06008071617511163
call,468.0,2025-03-31,0.01652400431253171,26.09,26.67,1,311,0.214281,0.9560330507941506,0.006026534230046987,-0.20129833812102763,0.06008071617511163
put,469.0,2025-03-31,0.01652400431253171,0.27,0.29,263,1205,0.243113,-0.0491895114269021,0.006647183014421699,-0.21172796805730276,0.07062015750026246
call,469.0,2025-03-31,0.01652400431253171,25.13,25.7,1,222,0.274316,0.9508104885730979,0.006647183014421699,-0.21172796805730276,0.07062015750026246
put,470.0,2025-03-31,0.016523972602739728,0.31,0.33,1258,8557,0.241844,-0.0547343508638777,0.007305636370056787,-0.22174499839636572,0.07076393355528955
call,470.0,2025-03-31,0.01652400431253171,24.17,24.74,33,1209,0.213213,0.9452656491361223,0.007305636370056787,-0.22174499839636572,0.07076393355528955
put,471.0,2025-03-31,0.01652400431253171,0.35,0.37,940,1840,0.238489,-0.0604988068498117,0.007996671799359539,-0.23180582104781075,0.08246276069453612
call,471.0,2025-03-31,0.01652400431253171,23.26,23.73,0,197,0.216522,0.9395011931501883,0.007996671799359539,-0.23180582104781075,0.08246276069453612
put,472.0,2025-03-31,0.01652400431253171,0.4,0.41,85,554,0.236481,-0.0669428689416945,0.008750440331278166,-0.24200425599858047,0.08263929522596754
call,472.0,2025-03-31,0.01652400431253171,22.31,22.78,9,300,0.220056,0.9330571310583055,0.008750440331278166,-0.24200425599858047,0.08263929522596754
put,473.0,2025-03-31,0.01652400431253171,0.45,0.47,135,1844,0.234927,-0.074395851587934,0.009581436940942573,-0.2537841450090545,0.09521845418526918
call,473.0,2025-03-31,0.01652400431253171,21.37,21.83,3,413,0.218786,0.925604148412066,0.009581436940942573,-0.2537841450090545,0.09521845418526918
put,474.0,2025-03-31,0.01652400431253171,0.51,0.53,316,1153,0.23242,-0.0825051028664727,0.010471307126172447,-0.26568593238832766,0.09543913832727266
call,474.0,2025-03-31,0.01652400431253171,20.43,20.89,3,386,0.217275,0.9174948971335273,0.010471307126172447,-0.26568593238832766,0.09543913832727266
put,475.0,2025-03-31,0.01652400431253171,0.58,0.6,558,10977,0.230434,-0.0908256869916159,0.011400485506348286,-0.2766818726624578,0.10896624032691599
call,475.0,2025-03-31,0.01652400431253171,19.5,19.96,45,2818,0.217774,0.9091743130083841,0.011400485506348286,-0.2766818726624578,0.10896624032691599
put,476.0,2025-03-31,0.01652400431253171,0.65,0.67,557,925,0.228509,-0.1008496534544189,0.012429133453439354,-0.29016553035839393,0.10927094610632757
call,476.0,2025-03-31,0.01652400431253171,18.58,19.03,4,1005,0.210787,0.8991503465455811,0.012429133453439354,-0.29016553035839393,0.10927094610632757
put,477.0,2025-03-31,0.01652400431253171,0.74,0.76,233,793,0.226395,-0.1116219836427834,0.013514656774302925,-0.302855657422842,0.12341367174897204
call,477.0,2025-03-31,0.01652400431253171,17.67,18.11,16,362,0.216151,0.8883780163572166,0.013514656774302925,-0.302855657422842,0.12341367174897204
put,478.0,2025-03-31,0.01652400431253171,0.83,0.85,227,1047,0.22463,-0.1227216693591616,0.014652978774840971,-0.31521492637200677,0.1275884626276669
call,478.0,2025-03-31,0.01652400431253171,16.77,17.2,3,457,0.214702,0.8772783306408384,0.014652978774840971,-0.31521492637200677,0.1275884626276669
put,479.0,2025-03-31,0.01652400431253171,0.94,0.96,189,927,0.222465,-0.1361350307847345,0.01587677052274168,-0.32940110281734813,0.13851421064627417
call,479.0,2025-03-31,0.01652400431253171,15.88,16.31,17,817,0.213413,0.8638649692152655,0.01587677052274168,-0.32940110281734813,0.13851421064627417
put,480.0,2025-03-31,0.01652400431253171,1.05,1.08,9338,24154,0.220805,-0.1502200376884759,0.017150027597656145,-0.342832247896581,0.1534304758099146
call,480.0,2025-03-31,0.01652400431253171,15.0,15.42,370,10407,0.209195,0.8497799623115241,0.017150027597656145,-0.342832247896581,0.1534304758099146
call,481.0,2025-03-31,0.01652400431253171,14.14,14.55,140,917,0.210483,0.834759705295263,0.018482834051624403,-0.35588907275837256,0.15387103256362056
put,481.0,2025-03-31,0.01652400431253171,1.18,1.21,381,1311,0.218876,-0.165240294704737,0.018482834051624403,-0.35588907275837256,0.15387103256362056
put,482.0,2025-03-31,0.01652400431253171,1.33,1.35,448,951,0.216564,-0.1821048135249445,0.01985800045224208,-0.3691358724956079,0.16884941012357324
